Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
3,609,2,9.0,0.0005092161551978813,0.00020435072313896695,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,610,35,20.0,0.03862359797315107,0.037291422532153895,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,611,47,31.0,0.005192254840179933,0.003395535409433048,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,612,40,5.0,0.05208762632061892,0.025930114542997207,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,613,17,15.0,0.3478886501469963,0.09372074214632731,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,614,0,6.0,0.006583155883079783,0.005516193130227887,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,615,43,2.0,0.0007688085908874598,0.0007576278910506051,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,616,37,18.0,0.018352498131263717,0.0180732139580716,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,617,47,26.0,0.09283120485217689,0.09103448542143,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,618,42,16.0,0.01899247932907285,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,619,12,3.0,0.0036478604526113227,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,620,12,30.0,0.009731967669998828,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,621,32,11.0,0.0014232869338621779,0.0005060514456538545,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,622,42,27.0,0.018174976823931897,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,623,17,38.0,0.17259756977183727,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,624,31,38.0,0.06678728747001894,0.047337552104224856,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,625,46,17.0,0.6071808388852806,0.5736243123637628,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,626,33,30.0,0.006024808521584248,0.0052214211122717695,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,627,35,4.0,0.014861348328466528,0.013529172887469354,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,628,7,28.0,0.002055917426045023,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,629,11,35.0,0.002197891300721677,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,630,11,23.0,0.0027166922296160134,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,631,11,22.0,0.0035433742850558003,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,632,2,8.0,0.0003417297266000213,3.686429454110695e-05,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,633,28,34.0,0.06450043755906965,0.05994188677338308,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,634,8,0.0,1.4748370684497178e-05,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,635,36,36.0,0.0005355099534124497,0.00044394667341873806,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,636,27,22.0,0.002767014033905668,0.0009178103589901898,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,637,34,30.0,0.009314686759851143,0.00880093713306851,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,638,46,6.0,0.666288590498845,0.6327320639773272,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,639,38,24.0,0.0005512596965340935,0.0001871079893472422,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,640,48,0.0,0.03483927651842911,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,641,43,29.0,0.0014709438324476132,0.0014597631326107585,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,642,27,13.0,0.006628343795780367,0.004779140120864889,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,643,4,13.0,0.00026081353630737865,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,644,30,7.0,0.00450928781960469,0.0025735132836028907,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,645,25,25.0,0.015148880874350922,0.013098260956749682,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,646,26,1.0,0.0005570363957193426,0.00016455164464530174,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,647,9,37.0,0.0012491487463681672,0.0010448143113968023,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,648,15,10.0,0.00019659484485179402,6.382559418649514e-05,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,649,49,32.0,0.010503793818126717,0.009209099868764059,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,650,25,28.0,0.0007726336600704722,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,651,10,34.0,0.00026152448229332936,0.00025197044560021364,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,652,26,38.0,0.00017344796338774737,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,653,22,19.0,0.022487763546266137,0.020949916829745008,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,654,26,13.0,2.902757814073802e-05,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,655,12,23.0,0.005144385838113313,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,656,38,34.0,0.0023487092816195146,0.0019845575744326634,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,657,45,7.0,0.008262454851494887,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,658,32,28.0,0.0018082287615439618,0.0008909932733356385,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,659,20,23.0,0.0014268927813252189,0.0006732007334649646,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,660,31,1.0,0.09021949085360792,0.07076975548781383,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,661,45,7.0,0.008262454851494887,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,662,33,27.0,0.0017507225790214522,0.0009473351697089742,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,663,23,24.0,0.0003766408990932774,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,664,17,0.0,0.254167908000669,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,665,47,4.0,0.01927554752737426,0.017478828096627375,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,666,6,36.0,0.013906034455995694,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,667,49,31.0,0.007255981444942883,0.005961287495580225,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,668,17,39.0,0.2550625954603034,0.0008946874596343912,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,669,32,24.0,0.002608359014971473,0.0016911235267631497,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,670,33,39.0,0.0020358471625724923,0.0012324597532600142,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,671,11,8.0,0.13395447240259806,0.12497632443914375,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,672,33,38.0,0.002381223431637036,0.001577836022324558,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,673,23,16.0,0.0005338996259324218,0.0001476844400166346,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,674,31,29.0,0.07861680775704183,0.059167072391247744,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,675,36,33.0,0.0008547700991327067,0.0007632068191389951,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,676,35,37.0,0.032467139162781655,0.03113496372178448,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,677,4,32.0,0.000975198571355986,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,678,45,25.0,0.018923621720666594,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,679,32,37.0,0.0017827194533786006,0.0008654839651702773,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,680,2,16.0,0.000443590846308314,0.00013872541424939967,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,681,32,34.0,0.0017301360194937887,0.0008129005312854654,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,682,25,35.0,0.0026278773893838973,0.0005772574717826575,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,683,10,22.0,0.00018921005679384262,0.0001796560201007269,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,684,43,3.0,0.0008654037369917322,0.0008542230371548776,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,685,16,28.0,0.5461299710387806,0.5326727789355266,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,686,18,8.0,0.025184267054004783,0.022432985874471623,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,687,5,37.0,0.010140657420706134,0.0087159771481784,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,688,9,19.0,0.01917668548391971,0.018972351048948344,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,689,20,20.0,0.0029961039141140414,0.002242411866253787,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,690,36,14.0,0.0016959384497516883,0.0016043751697579767,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,691,40,23.0,0.029075701119599784,0.0029181893419780724,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,692,5,32.0,4.371137108905021e-05,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,693,47,36.0,0.007997189744055055,0.006200470313308171,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,694,49,11.0,0.003907782207808741,0.0026130882584460835,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,695,36,2.0,0.0010889230863502242,0.0009973598063565126,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,696,24,36.0,0.00013258457954445392,0.00010908818874140773,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,697,36,23.0,0.0007778019356839971,0.0006862386556902855,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,698,49,3.0,0.00802763275528684,0.006732938805924182,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,699,28,24.0,0.4174433551039093,0.4128848043182227,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,700,47,25.0,0.00822959396169809,0.006432874530951205,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,701,20,35.0,0.003540567114141923,0.002786875066281669,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,702,44,16.0,0.021762147203045035,0.019993714812895802,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,703,39,19.0,0.31822282467338936,0.2629769459362469,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,704,10,39.0,0.03919068490955602,0.0391811308728629,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,705,30,26.0,0.022421929327006263,0.020486154791004463,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,706,25,35.0,0.0026278773893838973,0.0005772574717826575,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,707,38,20.0,0.0005942862143562138,0.0002301345071693625,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,708,43,36.0,0.00032466721664015097,0.0003134865168032963,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,709,41,21.0,0.0003558778903336446,0.00035259519231201075,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,710,28,11.0,0.07455603455608617,0.0699974837703996,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,711,1,11.0,0.009927899006047805,0.009369463189574642,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,712,47,29.0,0.037961900174892094,0.03616518074414521,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,713,5,32.0,4.371137108905021e-05,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,714,22,35.0,0.0024105201382931263,0.0008726734217719967,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,715,15,25.0,0.0006827915345031244,0.0005500222838378255,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,716,19,3.0,8.90874911527546e-05,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,717,40,36.0,0.04089651140084993,0.014738999623228222,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,718,29,8.0,0.004492567601760495,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,719,45,22.0,0.018675686127604382,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,720,1,23.0,0.00040489358686428886,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,721,39,39.0,0.03218733700836074,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,722,18,10.0,0.0009369604057947178,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,723,38,34.0,0.0023487092816195146,0.0019845575744326634,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,724,33,2.0,0.001180923355618054,0.000377535946305576,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,725,39,16.0,0.09066643438826105,0.03542055565111857,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,726,31,17.0,0.060516447941640905,0.04106671257584682,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,727,21,29.0,0.010519309197168258,0.010473146284543655,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,728,19,12.0,0.00026727690242149636,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,729,14,10.0,0.00010533750079828787,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,730,25,33.0,0.003202818466641549,0.001152198549040309,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,731,46,29.0,0.6222592560383747,0.5887027295168569,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,732,46,34.0,0.2752961292485592,0.24173960272704131,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,733,33,22.0,0.0016641971969630167,0.0008608097876505387,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,734,43,31.0,0.0004531895418037335,0.00044200884196687884,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,735,7,1.0,0.005299012614279725,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,736,29,24.0,0.0019992323934493734,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,737,9,38.0,0.004886249672217291,0.004681915237245926,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,738,28,14.0,0.30345150539975907,0.2988929546140725,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,739,3,1.0,0.003925971950516036,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,740,0,35.0,0.005784619149073134,0.004717656396221237,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,741,9,16.0,0.0011568820504286315,0.0009525476154572665,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
