Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
1,891,47,29.0,0.017379472642092858,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,892,31,34.0,0.0023300611774657795,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,893,16,1.0,0.26778270219457084,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,894,11,1.0,0.00015585063257191056,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,895,28,0.0,0.0010081546821533172,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,896,11,37.0,0.0005762951517922828,0.00031710314053804865,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,897,14,12.0,0.4068670626409807,0.3933236591690781,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,898,48,36.0,0.0026918434910262563,0.0021013886707745184,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,899,49,14.0,0.0011518175180096346,0.001146655016470044,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,900,9,21.0,0.0053861455533393415,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,901,32,7.0,0.000646571571295107,0.0006323842330211438,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,902,0,24.0,0.34774466667765136,0.23019393188495885,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,903,16,37.0,0.2945566590471451,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,904,16,4.0,0.16312722447307915,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,905,28,26.0,0.020322668452857684,0.019314513770704367,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,906,38,7.0,0.10715457876569692,0.10231743190289432,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,907,9,34.0,0.011037255508335016,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,908,2,4.0,0.02426931405433974,0.02288060096442668,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,909,13,2.0,0.0006853651423821818,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,910,27,35.0,0.0011563146665811708,0.0009798377252352442,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,911,0,34.0,0.2883174960805175,0.17076676128782498,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,912,6,16.0,0.0901995792004806,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,913,37,17.0,0.0017080983984212317,0.0016694980883176225,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,914,38,18.0,0.0025749794559796046,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,915,14,37.0,0.018964005793821626,0.005420602321918988,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,916,0,33.0,0.29448726184779817,0.17693652705510565,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,917,49,13.0,0.00048164379440063243,0.0004764812928610418,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,918,35,31.0,0.03694348523517421,0.03451383183352774,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,919,9,12.0,0.003906391318133053,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,920,28,12.0,0.0062620098786581035,0.005253855196504786,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,921,31,30.0,0.0053073639237062875,0.0016929806483802594,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,922,13,38.0,0.0006821709903199928,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,923,27,23.0,0.00010445479942922109,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,924,45,22.0,0.0008478914460632618,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,925,39,7.0,0.19071735356860708,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,926,2,25.0,0.005714288360919029,0.004325575271005966,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,927,32,30.0,0.005113825118545967,0.005099637780272004,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,928,27,14.0,0.0028795009012302364,0.0027030239598843098,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,929,45,21.0,0.0076226345494445295,0.00471935454981744,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,930,25,9.0,0.00012034939246976552,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,931,10,6.0,0.002266561036990744,0.00197984582355204,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,932,2,30.0,0.005813274123864343,0.00442456103395128,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,933,13,14.0,8.999283104382805e-06,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,934,27,32.0,0.0013816719259784893,0.0012051949846325627,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,935,42,18.0,0.0002265824980483,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,936,19,25.0,0.0011679401081378799,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,937,24,4.0,0.0049707750120746574,0.004897565498506284,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,938,11,24.0,0.0006547228677238537,0.00039553085646961946,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,939,22,6.0,0.007253250509244857,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,940,4,15.0,0.001932185674674236,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,941,28,30.0,0.002661047443285436,0.0016528927611321187,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,942,39,21.0,0.332350998481723,0.025391581979297584,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,943,27,5.0,0.0018865880684121317,0.001710111127066205,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,944,35,8.0,0.0319022501436409,0.029472596741994428,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,945,18,37.0,0.006142223248949502,0.0033438471269672506,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,946,30,24.0,0.0001843021111072379,2.6943585685107593e-05,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,947,12,21.0,0.000949479927044139,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,948,28,23.0,0.003412818941417317,0.002404664259264,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,949,28,20.0,0.013488921161637246,0.012480766479483929,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,950,25,37.0,9.091888978816475e-06,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,951,5,23.0,0.0003504952205102274,0.0,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,952,49,4.0,0.00023844062475819605,0.00023327812321860542,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,953,20,13.0,0.03224039976578856,0.011887644514703963,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,954,29,28.0,0.020714637512407652,0.02032087272683325,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,955,27,28.0,0.001793998696014043,0.0016175217546681164,0.7918305212556254,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,956,39,17.0,0.8014442811714811,0.4944848646690557,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,957,5,19.0,0.0036697925250868124,0.003306319020244919,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,958,8,15.0,0.00019013015077778452,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,959,36,28.0,0.436571763882041,0.37386646436872084,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,960,28,32.0,0.007904771021357337,0.00689661633920402,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,961,42,37.0,0.0009349223388888696,0.0004058271533912308,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,962,30,39.0,0.0005619650659827776,0.0004046065405606473,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,963,26,14.0,0.006782174119852873,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,964,42,5.0,0.00012101843837442105,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,965,12,25.0,0.00639968098186974,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,966,15,29.0,0.0025187649879464327,0.0010651852436675238,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,967,37,15.0,0.00011048495893328791,7.188464882967871e-05,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,968,28,7.0,0.00498646518226642,0.0039783105001131025,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,969,2,11.0,0.006436817470403922,0.005048104380490859,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,970,2,25.0,0.005714288360919029,0.004325575271005966,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,971,36,37.0,0.027002757269914524,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,972,3,25.0,0.0015576419336743585,0.00150970124301264,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,973,20,0.0,0.020352755251084598,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,974,0,17.0,0.1884329704225376,0.07088223562984508,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,975,46,35.0,0.0008197679292905047,0.0008028149494762049,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,976,20,17.0,0.10060284690233545,0.08025009165125085,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,977,35,14.0,0.031221957504749653,0.028792304103103183,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,978,36,38.0,0.4473761886074974,0.38467088909417724,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,979,23,1.0,0.006573450699238313,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,980,0,32.0,0.29457203289184264,0.17702129809915013,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,981,12,26.0,0.0012212509851999326,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,982,11,37.0,0.0005762951517922828,0.00031710314053804865,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,983,25,5.0,0.0018306176620458022,0.0016132933868793985,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,984,5,14.0,0.002657111492030184,0.0022936379871882906,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,985,23,2.0,0.013510932364701592,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,986,27,0.0,0.00017647694134592662,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,987,35,34.0,0.012667989981065109,0.010238336579418639,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,988,23,24.0,0.004575888189698715,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,989,45,14.0,0.002357589595027433,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,990,13,22.0,0.00032153740847857236,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,991,32,27.0,0.0002114189257627075,0.00019723158748874425,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,992,8,38.0,0.00020063873018101022,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,993,19,20.0,0.004420827902115204,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,994,24,7.0,0.000652113635760676,0.000578904122192303,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,995,27,37.0,0.0026532964779588664,0.0024768195366129397,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,996,41,31.0,0.28873047788236617,0.2854588476920553,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,997,37,18.0,0.00019012954338126775,0.00015152923327765855,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,998,16,32.0,0.22563751626324857,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,999,9,5.0,0.000158262657435633,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1000,46,2.0,0.00021879863411022882,0.00020184565429592904,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1001,16,38.0,0.09564266173612934,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1002,30,2.0,9.478312434125146e-05,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1003,25,32.0,0.0005210648496726271,0.00030374057450622345,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1004,7,25.0,0.024980397525724115,0.020254013347494364,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1005,21,36.0,0.5134297634745748,0.36076118657582734,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1006,2,9.0,0.0227678955666617,0.021379182476748637,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1007,11,35.0,0.0011699689740558759,0.0009107769628016417,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1008,42,39.0,0.0006084217138644194,7.932652836678067e-05,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1009,29,20.0,0.028488588993727082,0.02809482420815268,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1010,20,9.0,0.16503605245503644,0.14468329720395184,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1011,7,5.0,0.003788655434199882,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1012,25,19.0,0.00030395274556336703,8.66284703969634e-05,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1013,16,28.0,0.36685907118036565,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1014,45,18.0,0.0005791552891067694,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1015,17,4.0,0.0006464770973683143,0.0005060784661411466,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1016,3,19.0,0.021987971661235006,0.021940030970573288,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1017,5,38.0,0.0030598626304660925,0.002696389125624199,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1018,10,8.0,0.011194164398803497,0.010907449185364793,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1019,12,34.0,0.026036084344296245,0.013115231619518233,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1020,24,19.0,0.038561688916812775,0.0384884794032444,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1021,35,34.0,0.012667989981065109,0.010238336579418639,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1022,22,25.0,0.021003555477427605,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1023,40,23.0,0.019798225596083574,0.0020038709715372027,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1024,38,11.0,0.006213946227982572,0.0013767993651799633,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1025,13,38.0,0.0006821709903199928,0.0,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
1,1026,11,21.0,0.00030798052746953443,4.8788516215300236e-05,0.8014442811714811,Architectural Divergence (RoBERTa),Low Redundancy,Random
