Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
3,784,44,28.0,0.06398816929051476,0.06221973690036553,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,785,29,0.0,0.00794175402335531,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,786,49,38.0,0.007987419144244834,0.006692725194882176,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,787,15,28.0,0.0009082431661889823,0.0007754739155236834,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,788,31,5.0,0.0492504384248319,0.029800703059037814,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,789,49,33.0,0.00964121486705416,0.008346520917691502,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,790,3,4.0,0.0011730893073122256,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,791,44,15.0,0.0015026191585126858,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,792,35,23.0,0.010391686771446196,0.009059511330449022,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,793,20,27.0,0.013916997721322544,0.01316330567346229,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,794,38,12.0,0.0008521330187680658,0.00048798131158121446,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,795,43,38.0,0.0011492673677587772,0.0011380866679219226,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,796,22,25.0,0.009341539960072143,0.007803693243551013,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,797,1,18.0,0.0045416038925267434,0.003983168076053581,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,798,5,10.0,0.000932954735800684,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,799,25,1.0,0.0021832364520955536,0.00013261653449431372,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,800,18,23.0,0.02928798123438736,0.0265367000548542,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,801,7,26.0,0.002337576555236101,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,802,0,26.0,0.007131547804928862,0.006064585052076965,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,803,6,13.0,0.0049066070717112085,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,804,36,4.0,0.0024019648155066964,0.0023104015355129848,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,805,2,27.0,0.001078393039602952,0.0007735276075440376,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,806,30,11.0,0.009172497605707708,0.007236723069705908,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,807,44,16.0,0.021762147203045035,0.019993714812895802,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,808,45,14.0,0.0088631749913992,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,809,7,35.0,0.002445468858092329,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,810,2,16.0,0.000443590846308314,0.00013872541424939967,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,811,46,39.0,0.6437985250986351,0.6102419985771173,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,812,17,27.0,0.28827257697470554,0.03410466897403652,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,813,16,16.0,0.07552814352555193,0.062070951422297904,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,814,21,35.0,0.0002151633998233038,0.00016900048719870053,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,815,45,27.0,0.01338490906961305,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,816,37,37.0,0.003992710390867571,0.003713426217675453,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,817,41,30.0,5.5766966671977336e-05,5.24842686503435e-05,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,818,27,16.0,0.005073162893978966,0.003223959219063488,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,819,29,17.0,0.0008137287870490454,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,820,18,15.0,0.0016253745152069454,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,821,43,2.0,0.0007688085908874598,0.0007576278910506051,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,822,12,27.0,0.019095563583134557,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,823,34,36.0,0.004002818039356204,0.0034890684125735705,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,824,1,3.0,0.0022723447283634615,0.0017139089118902986,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,825,43,32.0,0.004236878526857835,0.00422569782702098,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,826,28,16.0,0.10389313642468534,0.09933458563899877,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,827,40,34.0,0.015216210639304562,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,828,8,14.0,2.661014058187583e-05,1.1861769897378652e-05,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,829,27,13.0,0.006628343795780367,0.004779140120864889,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,830,8,12.0,0.0001457684845709282,0.00013102011388643102,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,831,48,32.0,0.05725356319980135,0.022414286681372242,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,832,13,30.0,0.0006146196002624338,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,833,44,37.0,0.04420822904766253,0.042439796657513296,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,834,5,25.0,0.011245991491944052,0.009821311219416318,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,835,14,12.0,0.0008381670175978051,0.00047175028277802273,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,836,35,21.0,0.003231408518992396,0.0018992330779952216,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,837,30,10.0,0.0025428271842948824,0.0006070526482930827,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,838,46,19.0,0.45441593407885317,0.4208594075573353,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,839,40,36.0,0.04089651140084993,0.014738999623228222,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,840,31,38.0,0.06678728747001894,0.047337552104224856,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,841,18,16.0,0.0007154613570676815,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,842,16,18.0,0.2551733966548635,0.24171620455160947,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,843,35,1.0,0.029369699961717344,0.02803752452072017,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,844,13,27.0,0.009265840211717946,0.008102056777041455,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,845,36,36.0,0.0005355099534124497,0.00044394667341873806,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,846,44,28.0,0.06398816929051476,0.06221973690036553,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,847,24,5.0,0.0006128589467564295,0.0005893625559533833,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,848,44,14.0,0.07096450569615498,0.06919607330600575,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,849,32,3.0,0.0027136172750725773,0.001796381786864254,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,850,6,10.0,0.016274994456937916,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,851,13,22.0,0.00012565855910517953,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,852,19,38.0,4.418445053680519e-05,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,853,22,13.0,0.00760133840035615,0.006063491683835021,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,854,37,34.0,0.003532303059971209,0.003253018886779091,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,855,10,36.0,0.0006241616560960228,0.0006146076194029071,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,856,11,26.0,0.03686932362324424,0.027891175659789935,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,857,8,14.0,2.661014058187583e-05,1.1861769897378652e-05,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,858,24,18.0,0.0008302702935185328,0.0008067739027154866,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,859,9,25.0,0.0019308988085374734,0.0017265643735661085,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,860,48,36.0,0.02437138641262604,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,861,17,12.0,0.3493552317729062,0.09518732377223721,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,862,16,3.0,0.12817530680204503,0.11471811469879101,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,863,28,7.0,0.014337807695199656,0.00977925690951309,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,864,32,36.0,0.001422772462384314,0.0005055369741759907,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,865,8,20.0,0.00012960410002085397,0.0001148557293363568,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,866,36,38.0,0.0024280174553685807,0.002336454175374869,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,867,48,35.0,0.07518944085687429,0.04035016433844518,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,868,42,2.0,0.0059619529147963805,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,869,4,31.0,0.000665599973405648,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,870,22,2.0,0.004143989832424477,0.0026061431159033477,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,871,44,29.0,0.05490404287469164,0.053135610484542406,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,872,42,28.0,0.010901030248834124,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,873,14,24.0,0.001242471303058961,0.0008760545682391786,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,874,16,33.0,0.2101724869419238,0.19671529483866979,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,875,15,12.0,0.0016380436461734815,0.0015052743955081826,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,876,1,36.0,0.09824100811824969,0.09768257230177653,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,877,4,22.0,0.0011800595798961712,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,878,28,29.0,0.047368878501474754,0.04281032771578819,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,879,16,7.0,0.01166281869507746,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,880,0,10.0,0.0016448103671083958,0.0005778476142564992,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,881,49,16.0,0.013298584260426627,0.01200389031106397,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,882,21,36.0,0.0003423388425379814,0.00029617592991337816,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,883,5,34.0,0.008419652570716196,0.006994972298188462,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,884,16,2.0,0.004864361184133026,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,885,11,24.0,0.002873587243684139,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,886,6,13.0,0.0049066070717112085,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,887,26,25.0,0.0002951187475035517,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,888,28,7.0,0.014337807695199656,0.00977925690951309,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,889,8,25.0,0.00021372989961236828,0.0001989815289278711,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,890,16,33.0,0.2101724869419238,0.19671529483866979,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,891,26,18.0,0.00033445315986902965,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,892,37,0.0,0.00027928417319211807,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,893,11,36.0,0.007950439656928654,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,894,18,16.0,0.0007154613570676815,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,895,43,2.0,0.0007688085908874598,0.0007576278910506051,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,896,1,4.0,0.0015777646332237986,0.0010193288167506358,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,897,7,30.0,0.006594580876096819,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,898,31,10.0,0.01794945781911972,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,899,3,2.0,0.0035102585603716254,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,900,3,36.0,0.0918228606564355,0.08655038670943642,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,901,18,5.0,0.02894539729216039,0.02619411611262723,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,902,43,20.0,0.002837857326187798,0.0028266766263509435,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,903,14,7.0,0.0031629249578226885,0.002796508223002906,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,904,37,24.0,0.0029439197447098664,0.0026646355715177483,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,905,11,37.0,0.004996653502074233,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,906,24,31.0,0.00026646948481888087,0.00024297309401583467,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,907,4,11.0,0.0031539376001599936,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,908,18,31.0,0.07775260070001666,0.0750013195204835,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,909,46,15.0,0.16792019073044095,0.1343636642089231,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,910,48,31.0,0.020925677413048405,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,911,0,5.0,0.011449566691966062,0.010382603939114166,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,912,36,34.0,0.0008528933818889861,0.0007613301018952745,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,913,19,15.0,0.0010963425339612105,0.0004944333453320662,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,914,10,27.0,0.0003473166775376235,0.0003377626408445078,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,915,40,1.0,0.05305366601515871,0.026896154237536996,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,916,36,9.0,0.0011999417412804636,0.001108378461286752,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,917,21,0.0,4.616291262460326e-05,0.0,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
3,918,26,36.0,0.006096105584648541,0.0057036208335745,0.673060370567328,Architectural Divergence (RoBERTa),Low Redundancy,Random
