Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
2,600,49,6.0,0.4647650985375733,0.34583666231590504,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,601,0,25.0,0.16490257992721452,0.06128417389940635,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,602,1,35.0,0.18096477768424,0.07686619824455576,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,603,2,38.0,0.08276234025651585,0.008113626426981435,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,604,3,37.0,0.10109157202969453,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,605,4,14.0,0.02110339662213638,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,606,5,34.0,0.06242737335202547,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,607,6,1.0,0.044979550583242184,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,608,7,6.0,0.4894697725837827,0.25910758906646497,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,609,8,11.0,0.08534718993282345,0.007500311080275712,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,610,9,26.0,0.1005099406329266,0.018795374389092886,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,611,10,16.0,0.041955724127725275,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,612,11,23.0,0.058303886652652986,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,613,12,17.0,0.06741638292887882,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,614,13,37.0,0.06459626522899947,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,615,14,16.0,0.06173416763228887,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,616,15,28.0,0.3362885046864326,0.08222343596320031,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,617,16,30.0,0.23513009376023492,0.21543392402685735,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,618,17,20.0,0.15181521021497488,0.0779597370243294,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,619,18,26.0,0.06912383908918318,0.010436288498123794,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,620,19,32.0,0.07619165117808095,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,621,20,29.0,0.054383335910466346,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,622,21,0.0,0.08691339004426128,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,623,22,27.0,0.048432675864942265,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,624,23,18.0,0.4911738824952131,0.2756084272432122,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,625,24,27.0,0.19243935993747036,0.09617285828520471,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,626,25,23.0,0.3133063260973966,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,627,26,6.0,0.043751732167391366,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,628,27,27.0,0.3153675006481001,0.20487425941465376,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,629,28,29.0,0.4638912464426037,0.405408998188814,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,630,29,1.0,0.7416549670664814,0.6676881330333468,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,631,30,32.0,0.27641095079279576,0.11411233646174421,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,632,31,7.0,0.21446948587197978,0.14860531033291063,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,633,32,35.0,0.17392740397082648,0.08755449805898868,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,634,33,36.0,0.0763361397269613,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,635,34,22.0,0.057458279751824576,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,636,35,28.0,0.03437781685876089,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,637,36,15.0,0.10049776567166845,0.006648911291529197,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,638,37,15.0,0.09619560179541964,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,639,38,28.0,0.06946194298065299,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,640,39,10.0,0.11072536222465879,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,641,40,16.0,0.08137615300699186,0.0026210845423280255,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,642,41,1.0,0.20830651868068528,0.15379358370924934,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,643,42,38.0,0.005063238420424887,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,644,43,15.0,0.0692233721077278,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,645,44,7.0,0.7741499797607863,0.7393140585545374,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,646,45,22.0,0.152017973571149,0.0550344567877753,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,647,46,30.0,0.050360190601689725,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,648,47,23.0,0.5849707523090143,0.5062078022628042,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,649,48,13.0,0.08802591922996794,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,650,49,20.0,0.12191490587451748,0.0029864696528492385,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,651,0,26.0,0.11563255383611093,0.01201414780830276,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,652,1,9.0,0.08100829085264219,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,653,2,4.0,0.08226198753854697,0.007613273709012547,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,654,3,12.0,0.10077288417875041,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,655,4,8.0,0.01639594342759787,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,656,5,25.0,0.06796731029978188,0.0014977751191271038,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,657,6,39.0,0.3456345684756174,0.1981745363492803,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,658,7,11.0,0.03624789789613536,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,659,8,6.0,0.07411554160920136,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,660,9,0.0,0.08171456624383372,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,661,10,11.0,0.051793085708825654,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,662,11,18.0,0.09552155178510426,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,663,12,5.0,0.06712714116099987,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,664,13,39.0,0.08183587638581778,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,665,14,19.0,0.08373319955449171,0.01668121732369579,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,666,15,6.0,0.47447142976295953,0.22040636103972722,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,667,16,37.0,0.12603240569116564,0.10633623595778807,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,668,17,29.0,0.11122440364886037,0.03736893045821489,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,669,18,24.0,0.04288867255884779,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,670,19,29.0,0.05594115054719585,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,671,20,18.0,0.08313548268222111,0.010859442744457479,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,672,21,1.0,0.4579869749947152,0.3710735849504539,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,673,22,23.0,0.03943351750941115,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,674,23,20.0,0.35637935743576576,0.14081390218376488,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,675,24,13.0,0.07399657987714689,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,676,25,0.0,0.5671124888472776,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,677,26,35.0,0.0178104899320147,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,678,27,10.0,0.4129463389373964,0.30245309770395007,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,679,28,37.0,0.08018604436467913,0.021703796110889392,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,680,29,0.0,0.07396683403313457,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,681,30,35.0,0.1727083540252109,0.010409739694159342,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,682,31,32.0,0.32342005093313586,0.2575558753940667,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,683,32,30.0,0.5218529240429449,0.43548001813110715,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,684,33,12.0,0.0815871882900625,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,685,34,2.0,0.13818965601454558,0.07757254977364605,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,686,35,18.0,0.0842903369886363,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,687,36,2.0,0.10345892933415587,0.009610074954016626,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,688,37,32.0,0.1100104754815629,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,689,38,21.0,0.1022614544270346,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,690,39,31.0,0.2937695989396366,0.0015912907718544922,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,691,40,33.0,0.061765606377608986,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,692,41,39.0,0.04270698264982553,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,693,42,26.0,0.10791378067075125,0.08144320856186874,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,694,43,8.0,0.04519127246013012,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,695,44,22.0,0.0413488996741741,0.006512978467925201,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,696,45,25.0,0.400832423229842,0.30384890644646834,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,697,46,4.0,0.09316956375053209,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,698,47,0.0,0.07876295004621016,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,699,48,18.0,0.16704965424410478,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,700,49,13.0,0.015253952280411598,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,701,0,10.0,0.26588651265721236,0.1622681066294042,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,702,1,8.0,0.10493950589625672,0.0008409264565724939,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,703,2,22.0,0.08133828716314873,0.006689573333614307,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,704,3,10.0,0.09351123221461945,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,705,4,21.0,0.051266081607180033,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,706,5,5.0,0.0721459492129265,0.005676414032271718,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,707,6,31.0,0.20120204094952682,0.05374200882318972,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,708,7,13.0,0.5628165324156137,0.33245434889829595,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,709,8,37.0,0.07156560068449819,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,710,9,21.0,0.10430054003021719,0.022585973786383468,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,711,10,16.0,0.041955724127725275,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,712,11,28.0,0.07556313523169135,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,713,12,0.0,0.0779877269773256,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,714,13,19.0,0.07567830559329176,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,715,14,35.0,0.08760806091149456,0.020556078680698642,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,716,15,9.0,0.4523076481347129,0.1982425794114806,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,717,16,28.0,0.05569664973410926,0.036000480000731694,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,718,17,19.0,0.252210028879638,0.17835455568899253,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,719,18,31.0,0.05127320871974375,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,720,19,23.0,0.07852860524208248,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,721,20,28.0,0.05862640941132931,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,722,21,0.0,0.08691339004426128,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,723,22,11.0,0.09108290482312653,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,724,23,6.0,0.3024073972919186,0.08684194203991774,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,725,24,26.0,0.08231369878460294,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,726,25,11.0,0.5454541578224228,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,727,26,14.0,0.07790748956400144,0.008453775790756957,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,728,27,23.0,0.3624974728410555,0.25200423160760915,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,729,28,16.0,0.029025853943776325,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,730,29,31.0,0.0552755214026234,0.0,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,731,30,11.0,0.19182361008205503,0.02952499575100348,0.8313192543579401,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,732,31,27.0,0.8718212588620518,0.8059570833229827,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,733,32,16.0,0.3963942063867306,0.31002130047489285,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,734,33,8.0,0.15212237935020012,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,735,34,25.0,0.07038984247737279,0.009772736236473255,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,736,35,39.0,0.08152562034398352,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,737,36,37.0,0.11247348343370245,0.0186246290535632,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,738,37,31.0,0.12304932123030335,0.006791926749968952,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,739,38,38.0,0.09434952467713821,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,740,39,33.0,0.12358898740235835,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,741,40,23.0,0.0471709212276957,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,742,41,1.0,0.20830651868068528,0.15379358370924934,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,743,42,29.0,0.09599292960163258,0.06952235749275007,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,744,43,15.0,0.0692233721077278,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,745,44,7.0,0.7741499797607863,0.7393140585545374,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,746,45,1.0,0.5452465559222331,0.44826303913885945,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
