Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
4,671,20,26.0,0.09618126488866463,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,672,21,18.0,0.1303202293918425,0.030878248194665225,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,673,22,32.0,0.43413755672061677,0.279368765491489,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,674,23,9.0,0.609415430690995,0.5154591612860253,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,675,24,24.0,0.20125436925184925,0.057286824152759125,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,676,25,32.0,0.10645149096063225,0.010384804340907494,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,677,26,35.0,0.09911818034323594,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,678,27,1.0,0.1384532336534588,0.08049985754149472,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,679,28,19.0,0.0033401899393114,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,680,29,29.0,0.10722330727282103,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,681,30,29.0,0.09244608272212748,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,682,31,25.0,0.10516351026339077,0.002098630826231629,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,683,32,25.0,0.6173452191441406,0.4169949468028181,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,684,33,17.0,0.02816683172465867,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,685,34,14.0,0.06398246802374219,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,686,35,26.0,0.26822246289383567,0.18273080523431895,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,687,36,6.0,0.033217925597211095,0.003885038602036126,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,688,37,5.0,0.684829828825998,0.13438345426065235,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,689,38,30.0,0.27059441519289434,0.14066632516845337,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,690,39,8.0,0.1465758038516306,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,691,40,39.0,0.05059348528875396,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,692,41,6.0,0.28825545493786453,0.2541501551598487,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,693,42,29.0,0.09302426811912051,0.0424187936372053,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,694,43,22.0,0.023510321560939376,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,695,44,3.0,0.07182563184731677,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,696,45,14.0,0.010808756458138558,0.005470552480779074,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,697,46,4.0,0.10115417122335485,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,698,47,23.0,0.027879432232557094,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,699,48,21.0,0.06930946353215353,0.0025976912091769944,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,700,49,0.0,0.3632127155553302,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,701,0,4.0,0.1543185945015655,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,702,1,14.0,0.2259829322266636,0.08701964452053618,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,703,2,26.0,0.027569197386227234,0.0001923731913162051,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,704,3,32.0,0.04039979584471805,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,705,4,5.0,0.12769658081144317,0.01738225672296828,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,706,5,29.0,0.39943125279179387,0.16700246300729066,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,707,6,32.0,0.1136434713578679,0.06075050420125225,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,708,7,13.0,0.047424531516264135,0.0009342531918699049,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,709,8,33.0,0.1164287198077294,0.05685299186013637,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,710,9,4.0,0.15921917251732498,0.09046758641776241,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,711,10,13.0,0.3148119591957955,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,712,11,28.0,0.11138419776189323,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,713,12,15.0,0.14396183434075904,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,714,13,27.0,0.46772309042824367,0.43113747540626246,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,715,14,8.0,0.4937379573967492,0.35969951795998406,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,716,15,14.0,0.07812830963516264,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,717,16,4.0,0.10517276842826224,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,718,17,22.0,0.07991689063156926,0.0005048851061346671,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,719,18,4.0,0.051249767610305585,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,720,19,2.0,0.007682163587332683,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,721,20,19.0,0.07879149481740089,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,722,21,33.0,0.047142619241957284,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,723,22,13.0,0.25694075443452435,0.10217196320539657,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,724,23,26.0,0.5020883665021274,0.4081320970971577,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,725,24,4.0,0.3674836829818072,0.2235161378827171,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,726,25,26.0,0.11184487003125147,0.015778183411526717,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,727,26,1.0,0.40670635449858583,0.18708061486776784,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,728,27,10.0,0.32276992029900187,0.2648165441870378,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,729,28,17.0,0.04027959311166818,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,730,29,39.0,0.09747980605473394,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,731,30,35.0,0.11904894840024233,0.019356212376252624,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,732,31,14.0,0.10736230961856463,0.004297430181405493,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,733,32,39.0,0.15459738441097237,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,734,33,24.0,0.008991290068214766,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,735,34,13.0,0.09206563165768766,0.018835703391198444,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,736,35,23.0,0.2164092256842075,0.1309175680246908,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,737,36,9.0,0.0353271950648099,0.00599430806963493,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,738,37,39.0,0.41023294914928515,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,739,38,25.0,0.09055524851844401,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,740,39,21.0,0.6042252303313126,0.41780443937939904,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,741,40,35.0,0.08819226932648061,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,742,41,11.0,0.18884787579776818,0.15474257601975233,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,743,42,21.0,0.060346714976033805,0.009741240494118591,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,744,43,20.0,0.03175007683835358,0.002385468713714964,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,745,44,5.0,0.10560585689846225,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,746,45,35.0,0.012405626331453827,0.0070674223540943435,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,747,46,32.0,0.1253212809320212,0.02214723224271603,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,748,47,0.0,0.05536973192261538,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,749,48,3.0,0.058620473656003536,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,750,49,4.0,0.041885344702020766,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,751,0,30.0,0.011261371554529248,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,752,1,26.0,0.1741852867163423,0.03522199901021489,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,753,2,31.0,0.035329901059795325,0.007953076864884296,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,754,3,16.0,0.0483409922922734,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,755,4,26.0,0.1388013818439851,0.02848705775551022,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,756,5,39.0,0.3747121232747324,0.1422833334902292,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,757,6,36.0,0.06809795429057887,0.015204987133963219,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,758,7,13.0,0.047424531516264135,0.0009342531918699049,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,759,8,25.0,0.26735222295122324,0.2077764950036302,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,760,9,7.0,0.1075521009969827,0.03880051489742013,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,761,10,32.0,0.6147879847171587,0.03765993451304006,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,762,11,23.0,0.13646831216535327,0.02321555482287796,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,763,12,27.0,0.10495263877074257,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,764,13,2.0,0.45070926097796093,0.4141236459559797,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,765,14,1.0,0.5606094513916863,0.42657101195492114,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,766,15,12.0,0.10010942268795217,0.013623013395492434,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,767,16,12.0,0.10613970314061631,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,768,17,14.0,0.0031161829382942985,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,769,18,32.0,0.07741043660571895,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,770,19,24.0,0.004054146283325909,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,771,20,37.0,0.09730666801895438,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,772,21,0.0,0.09944198119717729,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,773,22,34.0,0.4599625550483697,0.3051937638192419,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,774,23,33.0,0.16876865457988552,0.07481238517491581,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,775,24,19.0,0.012956784114896702,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,776,25,35.0,0.10555299620854733,0.009486309588822572,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,777,26,23.0,0.12102392435998166,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,778,27,8.0,0.06137760994848798,0.0034242338365239045,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,779,28,22.0,0.06953138311665541,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,780,29,37.0,0.10834475460175154,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,781,30,19.0,0.10525785261744258,0.005565116593452879,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,782,31,25.0,0.10516351026339077,0.002098630826231629,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,783,32,19.0,0.20740433713494455,0.007054064793622028,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,784,33,26.0,0.028591572215634763,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,785,34,29.0,0.09002553814931846,0.016795609882829243,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,786,35,19.0,0.1177637198721021,0.032272062212585384,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,787,36,1.0,0.022101507095831918,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,788,37,0.0,0.5504463745653456,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,789,38,22.0,0.27898686543828655,0.14905877541384557,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,790,39,34.0,0.14202532250084265,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,791,40,24.0,0.040158748301946046,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,792,41,38.0,0.0023965477714157357,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,793,42,35.0,0.12806278921202469,0.07745731473010947,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,794,43,21.0,0.0314665465164474,0.0021019383918087775,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,795,44,39.0,0.11258839108723553,0.004862633958025359,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,796,45,7.0,0.006560328919028482,0.0012221249416689978,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,797,46,20.0,0.10706591079181707,0.0038918621025119116,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,798,47,19.0,0.039064626786292286,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,799,48,2.0,0.06652573849179232,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,800,49,13.0,0.039395813090136844,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,801,0,36.0,0.14518412754772306,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,802,1,26.0,0.1741852867163423,0.03522199901021489,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,803,2,23.0,0.1509739671716558,0.12359714297674476,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,804,3,10.0,0.00029052435403695287,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,805,4,28.0,0.16741914894970872,0.05710482486123383,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,806,5,16.0,0.6536122890181251,0.42118349923362186,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,807,6,23.0,0.30958411777320116,0.25669115061658554,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,808,7,26.0,0.23576466061107892,0.1892743822866847,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,809,8,36.0,0.05882576793897193,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,810,9,2.0,0.1624913784015767,0.09373979230201414,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,811,10,35.0,0.49797333219227435,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,812,11,10.0,0.10759454652498357,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,813,12,0.0,0.35002665814249323,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,814,13,15.0,0.010973426019699379,0.0,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,815,14,12.0,0.21935548842096408,0.08531704898419895,0.7613057378691075,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
