Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
3,699,48,35.0,0.10483033223344718,0.0023031079857305237,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,700,49,29.0,0.024083633492741008,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,701,0,3.0,0.789013809270826,0.4706493111148754,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,702,1,33.0,0.07099267469414339,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,703,2,18.0,0.01912574382773774,0.003499818281315327,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,704,3,38.0,0.11240101801778679,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,705,4,27.0,0.374082505123169,0.3623305438372103,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,706,5,6.0,0.012683334287479076,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,707,6,31.0,0.1832844518668888,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,708,7,34.0,0.1011334696293929,0.03358753935879977,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,709,8,17.0,0.031765258148018415,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,710,9,13.0,0.33926081262051566,0.1947165501959932,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,711,10,35.0,0.09162381842768083,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,712,11,0.0,0.3532909615250126,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,713,12,17.0,0.08857902174129395,0.006870165092605407,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,714,13,1.0,0.03742443157581492,0.013894971048573502,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,715,14,11.0,0.1169530485285943,0.01086640842797501,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,716,15,34.0,0.00015903925379666395,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,717,16,16.0,0.4094428762334824,0.13047201266506736,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,718,17,31.0,0.2245021753118418,0.07171544983064565,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,719,18,13.0,0.029975012797096467,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,720,19,4.0,0.11000147232974729,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,721,20,23.0,0.05675772252012774,0.03839631725777182,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,722,21,13.0,0.0774130876112834,0.019228739470336487,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,723,22,19.0,0.8985959492802248,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,724,23,25.0,0.01047539414007269,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,725,24,4.0,0.14861938369380212,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,726,25,8.0,0.0647876889907395,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,727,26,16.0,0.025679198342012932,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,728,27,16.0,0.45594204236683383,0.31024180209750135,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,729,28,8.0,0.5736162602451772,0.555754795555591,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,730,29,1.0,0.05972770326183022,0.0012703719599718999,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,731,30,1.0,0.3980136023730604,0.3185196036680189,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,732,31,26.0,0.19893950536155677,0.1382267225886978,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,733,32,33.0,0.3929652787859482,0.20376299104735218,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,734,33,8.0,0.010812976741102442,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,735,34,10.0,0.1288977827297045,0.10337850035461049,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,736,35,14.0,0.04029102145962549,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,737,36,0.0,0.10675775907359566,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,738,37,14.0,0.1535353766288079,0.06549533840301558,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,739,38,10.0,0.3389701661735781,0.25181181032374733,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,740,39,22.0,0.11612280065100145,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,741,40,13.0,0.06596416761335502,0.03642066605954093,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,742,41,30.0,0.12436952611372909,0.022288186430943546,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,743,42,30.0,0.11945566224111057,0.004792202697380454,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,744,43,5.0,0.039971774313345865,0.0264894358882119,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,745,44,6.0,0.08322443406180002,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,746,45,30.0,0.1328539462334904,0.11805250965336478,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,747,46,17.0,0.005789621661843659,0.0038788236772508665,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,748,47,31.0,0.10999353392643449,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,749,48,15.0,0.0902229084498184,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,750,49,14.0,0.11672705431526054,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,751,0,26.0,0.6304278253024502,0.31206332714649965,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,752,1,16.0,0.0910915000975997,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,753,2,10.0,0.11851375926243658,0.10288783371601418,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,754,3,3.0,0.020965651535209462,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,755,4,18.0,0.01904670452407056,0.00729474323811187,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,756,5,18.0,0.013205800706099996,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,757,6,34.0,0.18039492975104632,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,758,7,2.0,0.16600675317501665,0.09846082290442351,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,759,8,21.0,0.023279109825467888,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,760,9,4.0,0.3689702240426871,0.22442596161816464,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,761,10,27.0,0.07439213227672398,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,762,11,38.0,0.12562889682537592,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,763,12,14.0,0.06493901289423898,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,764,13,2.0,0.004638868101180537,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,765,14,23.0,0.08343947544652892,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,766,15,20.0,0.04338457454246129,0.034504592441320064,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,767,16,26.0,0.40971630050285246,0.1307454369344374,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,768,17,21.0,0.170271499897659,0.017484774416462845,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,769,18,36.0,0.4202118602595992,0.36093922674892065,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,770,19,9.0,0.1123131156677214,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,771,20,12.0,0.021387972754003216,0.0030265674916472897,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,772,21,28.0,0.049027496099140255,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,773,22,9.0,0.804631026970775,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,774,23,37.0,0.010452294174776942,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,775,24,9.0,0.09442562527990628,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,776,25,27.0,0.028639132143176427,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,777,26,39.0,0.03594450914060354,0.002634367619077649,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,778,27,24.0,0.40149900559005225,0.25579876532071977,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,779,28,11.0,0.616783351623085,0.5989218869334988,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,780,29,14.0,0.6464668919138186,0.5880095606119602,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,781,30,9.0,0.004906561960134642,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,782,31,15.0,0.0961732305328318,0.03546044775997284,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,783,32,26.0,0.19989664894557924,0.010694361206983194,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,784,33,9.0,0.016923786788811665,0.003956908045325773,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,785,34,28.0,0.09738564037631457,0.07186635800122057,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,786,35,39.0,0.0025809277027757233,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,787,36,19.0,0.10143976212095918,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,788,37,26.0,0.10895493135430667,0.020914893128514356,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,789,38,21.0,0.4875289150152814,0.4003705591654506,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,790,39,27.0,0.17172486177188373,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,791,40,14.0,0.068393868589058,0.0388503670352439,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,792,41,38.0,0.09217108354402881,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,793,42,22.0,0.09569095051238038,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,794,43,13.0,0.0035367520421556164,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,795,44,23.0,0.08351843738692744,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,796,45,35.0,0.01277126682814197,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,797,46,4.0,0.010137730468784318,0.008226932484191526,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,798,47,1.0,0.11416931833653332,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,799,48,10.0,0.09551152993364409,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,800,49,22.0,0.057490304393322395,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,801,0,7.0,0.6212828634643501,0.30291836530839955,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,802,1,34.0,0.09937205820407147,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,803,2,0.0,0.015625925546422413,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,804,3,23.0,0.27267717761129173,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,805,4,18.0,0.01904670452407056,0.00729474323811187,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,806,5,31.0,0.013751053402415812,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,807,6,2.0,0.3668386346238811,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,808,7,3.0,0.04417045852321047,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,809,8,31.0,0.017486416418150838,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,810,9,14.0,0.23213439259755986,0.0875901301730374,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,811,10,36.0,0.0981427465885222,0.003725649664982289,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,812,11,38.0,0.12562889682537592,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,813,12,25.0,0.08453596843965194,0.002827111790963399,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,814,13,30.0,0.04495413381707364,0.021424673289832222,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,815,14,19.0,0.0827117772376819,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,816,15,34.0,0.00015903925379666395,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,817,16,3.0,0.38223434898726993,0.10326348541885488,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,818,17,31.0,0.2245021753118418,0.07171544983064565,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,819,18,35.0,0.01716338087754926,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,820,19,28.0,0.10127036348270435,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,821,20,36.0,0.024571738876743906,0.00621033361438798,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,822,21,18.0,0.08076056094935202,0.022576212808405105,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,823,22,3.0,0.513252426865595,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,824,23,35.0,0.01285072329623774,0.0007835191693714282,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,825,24,14.0,0.10977643437036266,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,826,25,39.0,0.0036083996037603594,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,827,26,0.0,0.03331014152152589,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,828,27,34.0,0.6299757460778831,0.4842755058085506,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,829,28,18.0,0.7009640739018157,0.6831026092122295,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,830,29,24.0,0.4057545173855637,0.34729718608370536,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,831,30,21.0,0.09117670074210926,0.011682702037067783,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,832,31,7.0,0.4343617465091357,0.37364896373627676,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,833,32,7.0,0.14941641615710632,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,834,33,25.0,0.01232985126619439,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,835,34,26.0,0.036442852519032426,0.010923570143938417,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,836,35,37.0,0.1582116781518103,0.08523738079259947,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,837,36,2.0,0.10624317067818623,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,838,37,36.0,0.10504335568674616,0.01700331746095385,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,839,38,6.0,0.38767047220714085,0.30051211635731007,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,840,39,23.0,0.03562107737288944,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,841,40,16.0,0.041951001327943147,0.012407499774129055,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,842,41,14.0,0.10917768164934569,0.0070963419665601435,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,843,42,14.0,0.1160127154182749,0.0013492558745447913,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,844,43,0.0,0.013482338425133966,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,845,44,39.0,0.0882382895692202,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
