Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
3,996,45,24.0,0.005105918619879073,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,997,46,35.0,0.006090836813425781,0.004180038828832989,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,998,47,31.0,0.10999353392643449,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,999,48,27.0,0.11107598571892052,0.00854876147120387,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1000,49,6.0,0.012239044743879435,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1001,0,12.0,0.6653932835966292,0.3470287854406786,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1002,1,32.0,0.06487162657617351,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1003,2,30.0,0.016095022101983426,0.00046909655556101257,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1004,3,39.0,0.40983557066129667,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1005,4,26.0,0.008869839000455728,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1006,5,23.0,0.13307310512924972,0.11896794510775913,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1007,6,30.0,0.14554378864498407,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1008,7,8.0,0.16073218921995075,0.09318625894935761,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1009,8,14.0,0.014497112690138134,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1010,9,3.0,0.1921645184439369,0.04762025601941444,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1011,10,15.0,0.09310388819566305,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1012,11,1.0,0.3927642751960986,0.039473313671085974,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1013,12,32.0,0.09344888242175853,0.011740025773069984,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1014,13,35.0,0.02358401182111777,5.455129387635371e-05,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1015,14,23.0,0.08343947544652892,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1016,15,34.0,0.00015903925379666395,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1017,16,28.0,0.24951728293463804,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1018,17,9.0,0.1612805966553687,0.008493871174172551,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1019,18,33.0,0.02770751225879757,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1020,19,24.0,0.08668189608270309,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1021,20,33.0,0.01263709919306864,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1022,21,17.0,0.11101883905593557,0.05283449091498865,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1023,22,10.0,0.811126975410123,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1024,23,37.0,0.010452294174776942,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1025,24,16.0,0.10155599394483206,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1026,25,17.0,0.013467344793102909,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1027,26,34.0,0.06576640456840288,0.03245626304687699,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1028,27,15.0,0.5290472866475345,0.38334704637820205,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1029,28,8.0,0.5736162602451772,0.555754795555591,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1030,29,32.0,0.3937545480443994,0.3352972167425411,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1031,30,20.0,0.06456231036216076,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1032,31,30.0,0.1042681471149971,0.043555364342138136,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1033,32,18.0,0.03886224624011314,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1034,33,19.0,0.01219338433252564,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1035,34,23.0,0.3861732568820731,0.3606539745069791,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1036,35,6.0,0.07922800670198779,0.006253709342776956,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1037,36,28.0,0.09168482087115123,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1038,37,9.0,0.08728614933483991,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1039,38,3.0,0.3563044546291644,0.2691460987793336,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1040,39,26.0,0.24536706417713794,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1041,40,12.0,0.0735296615871214,0.04398616003330731,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1042,41,7.0,0.005834522783865426,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1043,42,18.0,0.11726709355068585,0.002603634006955735,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1044,43,38.0,0.002055983998609845,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1045,44,6.0,0.08322443406180002,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1046,45,28.0,0.029303476891936034,0.014502040311810415,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1047,46,14.0,0.004848914665915451,0.002938116681322659,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1048,47,31.0,0.10999353392643449,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1049,48,7.0,0.09920556255164881,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1050,49,36.0,0.06381048084219873,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1051,0,24.0,0.7689010354028647,0.4505365372469141,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1052,1,22.0,0.1151135462385634,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1053,2,18.0,0.01912574382773774,0.003499818281315327,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1054,3,27.0,0.1751549389430508,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1055,4,22.0,0.30375744046782627,0.2920054791818676,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1056,5,19.0,0.011298203194341997,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1057,6,1.0,0.5272072659047562,0.03650913248636478,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1058,7,6.0,0.052244048914748625,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1059,8,18.0,0.02068973899929681,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1060,9,29.0,0.1853852853420892,0.04084102291756675,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1061,10,25.0,0.08352019563256882,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1062,11,21.0,0.1248181720696544,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1063,12,3.0,0.09825011994915511,0.01654126330046657,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1064,13,28.0,0.01817950013913387,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1065,14,22.0,0.08790724565014406,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1066,15,7.0,0.046078505787572804,0.037198523686431575,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1067,16,35.0,0.18071478331455992,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1068,17,28.0,0.2965225517075028,0.14373582622630665,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1069,18,6.0,0.07101690481350946,0.011744271302830914,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1070,19,26.0,0.11157293079490713,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1071,20,10.0,0.014149791612096126,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1072,21,19.0,0.006371718080448702,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1073,22,3.0,0.513252426865595,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1074,23,29.0,0.010510728233387303,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1075,24,13.0,0.09192774801743586,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1076,25,34.0,0.04761449447979105,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1077,26,1.0,0.3874079572932312,0.3540978157717053,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1078,27,10.0,0.5346467216792355,0.38894648140990307,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1079,28,14.0,0.3043081005070061,0.2864466358174199,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1080,29,1.0,0.05972770326183022,0.0012703719599718999,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1081,30,37.0,0.0728528232128741,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1082,31,23.0,0.3388058235216641,0.27809304074880514,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1083,32,23.0,0.00810650523725509,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1084,33,28.0,0.00950356889434584,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1085,34,14.0,0.01967959900833957,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1086,35,0.0,0.07297429735921084,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1087,36,2.0,0.10624317067818623,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1088,37,9.0,0.08728614933483991,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1089,38,35.0,0.1644216481166455,0.07726329226681472,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1090,39,20.0,0.08539691162412222,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1091,40,31.0,0.07648973133456731,0.04694622978075322,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1092,41,5.0,0.10002427942933718,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1093,42,17.0,0.13309605244957706,0.01843259290584695,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1094,43,15.0,0.16611332733147277,0.1526309889063388,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1095,44,0.0,0.09456763618682207,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1096,45,6.0,0.0355332226410841,0.02073178606095848,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1097,46,2.0,0.013059838563920366,0.011149040579327574,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1098,47,37.0,0.11110623980758849,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1099,48,18.0,0.07430587985132076,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1100,49,26.0,0.09855696691241844,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1101,0,16.0,0.26061141140950284,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1102,1,12.0,0.022832766240948432,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1103,2,3.0,0.001887972555550798,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1104,3,12.0,0.5101521795892457,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1105,4,30.0,0.012580418076355605,0.0008284567903969163,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1106,5,32.0,0.014397778242995894,0.00029261822150530685,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1107,6,11.0,0.13991963946990404,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1108,7,27.0,0.08595304897902939,0.018407118708436254,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1109,8,17.0,0.031765258148018415,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1110,9,38.0,0.15640358475817218,0.011859322333649724,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1111,10,31.0,0.09570601355845887,0.0012889166349189518,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1112,11,38.0,0.12562889682537592,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1113,12,17.0,0.08857902174129395,0.006870165092605407,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1114,13,33.0,0.029772523914075123,0.0062430633868337075,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1115,14,30.0,0.10549367349656644,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1116,15,35.0,0.02044908234126355,0.01156910024012232,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1117,16,4.0,0.4289515229007063,0.14998065933229127,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1118,17,7.0,0.07675759559121684,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1119,18,28.0,0.019915701963425243,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1120,19,11.0,0.11538948298897392,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1121,20,35.0,0.012050412814160815,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1122,21,11.0,0.05439973572148471,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1123,22,23.0,0.41455903817125056,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1124,23,11.0,0.013677836705920068,0.0016106325790537553,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1125,24,22.0,0.1093509119062549,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1126,25,2.0,0.007490651770320433,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1127,26,8.0,0.03485685051188392,0.0015467089903580256,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1128,27,28.0,0.4859956502274021,0.3402954099580696,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1129,28,34.0,0.4199776792348384,0.40211621454525226,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1130,29,8.0,0.5673952497137188,0.5089379184118605,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1131,30,0.0,0.07949399870504148,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1132,31,36.0,0.38035015899079083,0.31963737621793187,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1133,32,36.0,0.11561494204971046,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1134,33,27.0,0.0467857651824464,0.033818886438960506,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1135,34,22.0,0.04109299880202455,0.015573716426930541,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1136,35,34.0,0.005576212541337375,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1137,36,30.0,0.1067223011509503,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1138,37,6.0,0.09140323476382084,0.0033631965380285234,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1139,38,38.0,0.20262773442754367,0.11546937857771289,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1140,39,24.0,0.19536460577619563,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1141,40,0.0,0.02954350155381409,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,1142,41,29.0,0.10039223537447009,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
