Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
2,858,7,38.0,0.20592209032471898,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,859,8,13.0,0.07744987651872136,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,860,9,1.0,0.6189054326306263,0.5371908663867926,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,861,10,4.0,0.018934121367702533,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,862,11,9.0,0.09993646609052162,0.0025388514505425286,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,863,12,25.0,0.0770606192571623,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,864,13,27.0,0.07681324723879475,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,865,14,28.0,0.11121641410558775,0.044164431874791826,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,866,15,4.0,0.4167568703881325,0.16269180166490022,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,867,16,7.0,0.49120990684006627,0.4715137371066887,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,868,17,9.0,0.16612167853199333,0.09226620534134786,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,869,18,23.0,0.02543356740399849,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,870,19,26.0,0.09097886027550298,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,871,20,11.0,0.0828977693512124,0.010621729413448772,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,872,21,1.0,0.4579869749947152,0.3710735849504539,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,873,22,28.0,0.07532854380366183,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,874,23,31.0,0.4737051621312499,0.25813970687924903,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,875,24,15.0,0.07205062126957197,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,876,25,32.0,0.39627286720473953,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,877,26,30.0,0.04974925705386758,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,878,27,2.0,0.29750926348371565,0.1870160222502693,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,879,28,29.0,0.4638912464426037,0.405408998188814,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,880,29,23.0,0.09192970669707334,0.01796287266393877,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,881,30,37.0,0.17028388046664272,0.007985266135591168,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,882,31,21.0,0.041598501907505886,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,883,32,28.0,0.42854840593135846,0.3421755000195207,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,884,33,32.0,0.28279992373558416,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,885,34,6.0,0.06924842169090017,0.008631315450000641,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,886,35,21.0,0.08545596971915499,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,887,36,34.0,0.09867261081029444,0.004823756430155188,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,888,37,13.0,0.12348833580671292,0.007230941326378526,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,889,38,1.0,0.4065080113302543,0.3008401520247005,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,890,39,3.0,0.14321936251093526,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,891,40,3.0,0.057779607054618695,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,892,41,36.0,0.023703282893139277,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,893,42,10.0,0.3373392652083408,0.3108686930994583,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,894,43,31.0,0.07528169189934893,0.0017751865945117434,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,895,44,5.0,0.04619794771734187,0.01136202651109297,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,896,45,33.0,0.16383260962864754,0.06684909284527385,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,897,46,38.0,0.12061772067324361,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,898,47,21.0,0.062487642231890156,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,899,48,11.0,0.1273725532642993,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,900,49,33.0,0.016408002212820516,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,901,0,33.0,0.2627266922808391,0.15910828625303094,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,902,1,7.0,0.049333269400203134,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,903,2,30.0,0.08747433748724742,0.012825623657713003,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,904,3,5.0,0.09786812674502395,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,905,4,24.0,0.05027305097299123,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,906,5,8.0,0.05749595174770615,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,907,6,14.0,0.2679823843894086,0.12052235226307148,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,908,7,3.0,0.32156723891502104,0.0912050553977033,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,909,8,10.0,0.04119358841912327,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,910,9,32.0,0.1137464022957029,0.032031836051869184,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,911,10,20.0,0.049582936097003885,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,912,11,18.0,0.09552155178510426,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,913,12,25.0,0.0770606192571623,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,914,13,0.0,0.08659577056382577,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,915,14,11.0,0.04850896440864391,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,916,15,37.0,0.4481076826498581,0.1940426139266258,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,917,16,11.0,0.015690600140835786,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,918,17,29.0,0.11122440364886037,0.03736893045821489,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,919,18,36.0,0.06165565513841122,0.0029681045473518297,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,920,19,13.0,0.0760880491709827,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,921,20,28.0,0.05862640941132931,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,922,21,20.0,0.07319757805682243,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,923,22,20.0,0.09747628343198234,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,924,23,33.0,0.6807622103620569,0.465196755110056,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,925,24,38.0,0.04134133040026937,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,926,25,6.0,0.669086465961412,0.10197397711413436,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,927,26,15.0,0.04902850686195637,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,928,27,6.0,0.13143215715504167,0.020938915921595316,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,929,28,19.0,0.04242552519217957,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,930,29,38.0,0.03147685056639585,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,931,30,35.0,0.1727083540252109,0.010409739694159342,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,932,31,17.0,0.037879519487213104,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,933,32,21.0,0.4394501950281832,0.3530772891163454,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,934,33,21.0,0.1990568684862445,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,935,34,20.0,0.07037273769045631,0.009755631449556774,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,936,35,19.0,0.044613635798302756,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,937,36,27.0,0.12073123450286682,0.026882380122727575,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,938,37,13.0,0.12348833580671292,0.007230941326378526,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,939,38,13.0,0.10033809178795206,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,940,39,8.0,0.10459631346454268,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,941,40,18.0,0.08987581054403788,0.011120742079374052,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,942,41,34.0,0.07610697088427831,0.02159403591284237,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,943,42,1.0,0.48462475543422173,0.4581541833253392,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,944,43,2.0,0.03175982549286764,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,945,44,3.0,0.0767895288493009,0.041953607643052004,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,946,45,20.0,0.08988957354347016,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,947,46,0.0,0.40270717441297366,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,948,47,24.0,0.04507235773696003,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,949,48,20.0,0.154448813750649,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,950,49,21.0,0.128980850276645,0.010052414054976755,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,951,0,10.0,0.26588651265721236,0.1622681066294042,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,952,1,38.0,0.017353567634751377,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,953,2,0.0,0.07464871382953442,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,954,3,5.0,0.09786812674502395,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,955,4,9.0,0.02558571238380658,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,956,5,10.0,0.05227246928283845,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,957,6,33.0,0.37311932039916307,0.22565928827282597,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,958,7,30.0,0.2983028524612979,0.06794066894398015,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,959,8,28.0,0.05742212192910515,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,960,9,18.0,0.11740813842377648,0.03569357217994276,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,961,10,32.0,0.04856945604051917,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,962,11,21.0,0.10080026800409239,0.0034026533641133005,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,963,12,36.0,0.080751055337527,0.002763328360201392,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,964,13,36.0,0.08158048858934651,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,965,14,27.0,0.05854215817895564,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,966,15,35.0,0.4031562374765059,0.1490911687532736,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,967,16,31.0,0.013616764969419992,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,968,17,13.0,0.19962517270807137,0.1257696995174259,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,969,18,34.0,0.04526649722004651,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,970,19,21.0,0.07568880128872402,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,971,20,13.0,0.0709770616671554,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,972,21,0.0,0.08691339004426128,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,973,22,0.0,0.10785818960411098,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,974,23,39.0,0.36083832068037514,0.14527286542837425,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,975,24,0.0,0.09626650165226565,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,976,25,1.0,0.09985721822930982,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,977,26,23.0,0.06517646062194218,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,978,27,26.0,0.18586993215238334,0.07537669091893699,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,979,28,23.0,0.118298816836655,0.05981656858286526,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,980,29,33.0,0.1014278257546503,0.027460991721515726,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,981,30,20.0,0.22110645008579363,0.05880783575474208,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,982,31,11.0,0.06762167807522372,0.001757502536154587,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,983,32,24.0,0.3424590979134103,0.25608619200157245,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,984,33,12.0,0.0815871882900625,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,985,34,33.0,0.05316054926703198,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,986,35,29.0,0.06886038698126706,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,987,36,27.0,0.12073123450286682,0.026882380122727575,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,988,37,19.0,0.06593237497995483,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,989,38,19.0,0.0872609858568135,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,990,39,24.0,0.18095867093288998,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,991,40,25.0,0.06173731948565048,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,992,41,3.0,0.059941156080351554,0.00542822110891561,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,993,42,28.0,0.3199960259883851,0.2935254538795026,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,994,43,30.0,0.06406199809870067,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,995,44,21.0,0.03467895770274798,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,996,45,35.0,0.1432199931525654,0.046236476369191704,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,997,46,23.0,0.007587655275471783,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,998,47,4.0,0.02095438300213072,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,999,48,13.0,0.08802591922996794,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,1000,49,12.0,0.012307785317321907,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,1001,0,27.0,0.12952457088838432,0.025906164860576147,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,1002,1,33.0,0.10820574287948329,0.004107163439799055,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,1003,2,37.0,0.08205675188190065,0.007408038052366228,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,1004,3,6.0,0.09983049822776352,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
2,1005,4,6.0,0.04871854110264055,0.0,0.8718212588620518,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
